Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-07 00:29:00,5.23990910005431,41.4114087001267,38.50136195943744,17.061383151238097,1.285706,160.15100827268404,182.15316010813987,28.54228142716507,67.24076731454254,0.38819631562262763,3.097418738731022,0.8673204380100688
2023-05-07 00:47:00,5.23990239978276,41.411846599819,38.489403324701776,18.322668079940648,1.282035,173.5224821081754,185.44748609625273,34.65353247047413,59.24901419285959,0.40053305821550145,3.2920770238343087,0.9501235402440595
2023-05-07 00:59:00,5.24113379968316,41.4124421999246,38.492116616203646,18.171059579399216,1.282042,194.95093203492232,182.6665122901423,32.17124835897353,70.10602154223415,0.39849519308811493,3.469021661974021,0.8822120756116081
2023-05-07 01:17:00,5.24175190001609,41.4115982002092,38.54576938301246,16.63161255666227,1.290425,172.59902128389237,181.61368332775837,28.785266450787944,86.23650529666133,0.38605126755552416,3.068957759046495,0.8872975353371071
2023-05-07 01:29:00,5.24161880007242,41.4108773001569,38.49492962070931,17.97060799245944,1.281745,178.1916681930162,179.52515951954416,34.109200950144164,74.2548777611579,0.3886759525327544,3.295898521925036,0.7768376515122405
2023-05-07 01:47:00,5.24058640015691,41.4092875002052,38.48709154466737,18.121363617558387,1.262743,177.38443138134087,179.81523865227382,32.64512232631325,72.66427720437598,0.3822826110615629,3.3139777277009372,0.8085922195569819
2023-05-07 01:59:00,5.23938380039828,41.4082304002172,38.51291421886961,17.894328710060176,1.26892,189.92663892799712,177.17231100510148,31.883975555124366,75.6875445037014,0.38100019291659815,3.3695773990376767,0.6725328498133807
2023-05-07 02:16:00,5.23702350036612,41.4077120000141,38.51713510657921,17.45164382194458,1.299602,150.40721208839835,178.5411163477401,29.694631210144646,66.78735982285862,0.36328930842431156,3.36145527587327,0.947992489923958
2023-05-07 02:29:00,5.23500190061859,41.4075708999849,38.56898366417544,16.503423749868396,1.304799,158.5426102721336,172.61951307909504,28.080459344947634,51.02893850714489,0.3558408092277595,3.2639765165256174,0.9082632105503764
2023-05-07 02:46:00,5.23265830016596,41.4085292998894,38.53271382462436,16.906029958543552,1.292501,155.18124229622393,171.34767354470682,25.363852252651057,55.12765973149848,0.33617302294568047,3.113611573928626,0.8621678707850393
2023-05-07 02:59:00,5.23175010018105,41.4094131998552,38.514427445834215,17.425805128042434,1.325718,159.87827489150771,168.3737098562602,29.01024240610635,64.41508183098523,0.3540069787218133,3.246197334402273,0.8208976583356719
2023-05-07 03:16:00,5.22992130025749,41.410610499823,38.51241599733451,17.231504893335075,1.37468,132.23986257848307,171.44289416527062,28.98469409267835,58.97794022859309,0.3486879187413289,3.1543190180377607,0.9416035711195334
2023-05-07 03:29:00,5.22858330032586,41.4114691997828,38.52166158642094,17.003009921062834,1.385567,170.3276423380934,169.1702835130394,27.47749128930147,60.39523146876536,0.34098351807484467,3.199747979623751,0.80957591275421
2023-05-07 03:47:00,5.22596340043448,41.4127837997828,38.51482865133634,17.249376995365907,1.368153,161.04878883567724,172.97744872661193,28.518599866260388,64.29712881911345,0.32832459285469795,3.1644391540405636,0.8376111989281465
2023-05-07 03:59:00,5.22456700025649,41.4136258998642,38.529601320838935,16.887181850227737,1.338266,155.47863579308304,170.76420372268726,26.49824932300418,54.039057085279815,0.32183651605003266,3.1969024629551215,0.8431225810509819
2023-05-07 04:16:00,5.22218250028767,41.4146966999115,38.51854823298413,16.947285500172924,1.33159,165.43593865911043,170.56967997937792,24.78544583198204,52.0637955288026,0.321619205794059,3.1402838766727372,0.9738085952955091
2023-05-07 04:29:00,5.2205711002414,41.415671599819,38.51312538534526,17.028163932015456,1.370887,142.43833357954125,167.28432249359145,28.029595119703576,53.58553153766838,0.32586405590272327,3.2521001508159033,0.9128135222047219
2023-05-07 04:47:00,5.2184414002414,41.4166431999034,38.52518081670618,16.56839853110119,1.374951,149.5677273369286,171.85915440327278,24.75644029555253,49.88632511055456,0.3148797287973233,3.25542214584086,0.7306879746188325
2023-05-07 04:59:00,5.21715590027155,41.4173015998552,38.51111459254594,17.27738919456701,1.402077,164.69750670437463,168.30522693294984,28.337691565900897,63.25614042624102,0.323825370092819,3.3162854716780688,0.9467409284690887
2023-05-07 05:16:00,5.21568390016898,41.4179225998733,38.52206968827979,16.77576975678396,2.596519,144.79916590977115,165.592012515713,28.506232380654776,48.948671451739926,0.31770743283045555,3.2974714862346466,1.0247532636037606
2023-05-07 05:29:00,5.21475390013579,41.4189476997888,38.50579177550721,17.578552661163588,8.537057,158.06505473845561,171.54692515336384,27.543737853434255,60.400268623431735,0.32150080774226575,3.395817516343805,0.870859491478407
2023-05-07 05:47:00,5.21373280012875,41.4204284998713,38.51533627781078,17.712842387510317,28.15718,152.9595567186696,168.46551595715934,26.819326990417114,46.40479457758454,0.31570691232143294,3.3821217707509743,0.9141215256573811
2023-05-07 05:59:00,5.21360139991551,41.4209182999759,38.526087700243735,17.515178500206385,53.13311,143.25859557856032,164.8350426600651,26.94500481260663,59.467135243691885,0.31667766312463913,3.4848807653723024,0.879520811159816
2023-05-07 06:17:00,5.21385859996379,41.4216313999155,38.52649013306017,17.01383806935951,138.6417,149.65531208106486,167.82900919407103,25.309825539285775,51.045173499229016,0.3214927419709173,3.3898430116264175,0.7810624591461688
2023-05-07 06:29:00,5.21424729989138,41.4217049000362,38.493733920613245,17.93675203831249,173.0603,183.26479120072176,175.77625976088856,29.36954078623099,57.10149868241256,0.3324259687864531,3.521149440311784,0.9733089969161542
2023-05-07 06:46:00,5.21459770001408,41.4213175001267,38.4894140523314,18.01861806152357,212.3342,199.64853879635922,176.39048004048408,32.01652205361585,77.2720768016171,0.3366331580039946,3.4160656814860215,0.9410049565160477
2023-05-07 06:59:00,5.21459889996983,41.4205950001509,38.49574594655801,18.08123509406137,377.6944,178.67212857736897,176.12474498854795,32.763840085409136,70.89453629666774,0.3393194679546905,3.522853870227515,0.8940084356084571
2023-05-07 07:16:00,5.21486529994468,41.419720300166,38.50157177819559,18.109974872641654,544.5457,193.13578786803322,181.792728877361,32.17874801393254,69.12245513813912,0.3428970328769194,3.4813933327825244,0.9247314691323815
2023-05-07 07:29:00,5.21503189990344,41.41808030035,38.50830213406968,18.06691233656389,257.1699,188.58774685194348,184.02916711851634,32.279445105083525,82.32264202561511,0.3501161843541409,3.5303623272793367,0.9091153456324357
2023-05-07 07:47:00,5.21675789984309,41.4143522004345,38.51734674731409,17.683878939220186,452.6559,168.19235160909653,188.6545987506303,33.8993053765456,69.39500005341552,0.36240092698313575,3.3964121242516048,0.9478704143917275
2023-05-07 07:59:00,5.21838009969224,41.4123375003078,38.50699704610788,18.10881783999399,479.7627,180.97462359146883,192.33123183591607,34.79894294414966,82.29670364255836,0.3575745625306264,3.371708241632818,0.9451910692478843
2023-05-07 08:17:00,5.22626289887759,41.4115281003621,38.49152046482694,18.08235665271601,560.264,186.99962259376517,196.78482668941587,36.36723200058074,69.82031022996217,0.35342309206776285,3.336378638576119,0.9233443123723549
2023-05-07 08:29:00,5.23084309920036,41.4106133001811,38.48769719504448,18.091439063387963,1040.222,165.99300807996676,191.83193447519872,36.88814129285934,80.84963273864193,0.35575713503970857,3.3991972704210243,0.9110506062220259
2023-05-07 08:47:00,5.23478569953329,41.4090033004023,38.48267439539968,18.03775573237377,1322.582,164.45843209289097,194.70121105074062,35.24076689148029,70.26458669733623,0.3581256261537996,3.548843898988744,0.9076713922753212
2023-05-07 08:59:00,5.23695670001207,41.4073545002535,38.48437903220098,17.13860354709557,1300.298,147.46216938282058,190.50322412682254,32.024330957338776,70.41229769631421,0.39486987476047947,3.402350539843433,0.8777395346863958
2023-05-07 09:16:00,5.23621810011265,41.405107600338,38.48277308734656,17.799505852184776,1367.834,171.63526476592324,197.9654677974638,34.71721937454358,64.48223434086614,0.36691430954982196,3.437720700260075,0.8689214431624966
2023-05-07 09:29:00,5.23538190016293,41.4034626004345,38.48257392239791,18.04772756904505,1454.045,176.89152397141274,198.28061846736335,35.76936850924379,83.20952545555382,0.37402911943412964,3.4867383810097015,0.9129494517543487
2023-05-07 09:46:00,5.23302169987327,41.3998829022812,38.48096462571419,18.05176175408932,1572.079,183.84262895864592,206.58126704620247,36.312432586854506,83.76801637614915,0.39015050991759126,3.549680782552986,0.9462695286397257
2023-05-07 09:59:00,5.24686199693724,41.3811927039378,38.48166258389361,17.53937192858453,1662.005,174.09731660648393,198.0840230508514,31.753445755110636,79.24608148354245,0.3784885765586062,3.4761889348438415,0.9079144833585809
2023-05-07 10:16:00,5.25589339982297,41.3736391999115,38.48004849368792,17.52247239387684,1551.075,168.02480847025024,203.30587287297726,33.30880908310737,72.66640786429524,0.38001984747822093,3.4263422033489537,0.7805700127523504
2023-05-07 10:29:00,5.25657160007242,41.3743918999155,38.47482405627341,17.421946995668794,1736.959,152.7877569157718,192.92948489677497,37.728209203885925,75.47327113364156,0.3962108195910595,3.563223847197472,0.9803251305875551
2023-05-07 10:47:00,5.25580290002414,41.3749456000241,38.476936343642855,17.288321081868187,1441.695,165.11751120655032,207.11282405980393,33.70459799409266,57.38131714336798,0.39291252487598216,3.362895724057552,0.875888143472427
2023-05-07 10:59:00,5.25529280014483,41.3749541999638,38.4768330517332,17.402950403053918,1246.049,174.63245718975836,197.14300795960273,33.126492857223234,68.50121329305381,0.38881766291070147,3.413899899109287,0.8894514856639819
2023-05-07 11:16:00,5.25453880016898,41.3757739998451,38.47794113917485,17.57037868598402,1698.274,164.58121391347106,198.18566258468232,33.79401034258992,69.71639498989477,0.3946269199723392,3.3859818972751636,0.9338084673066324
2023-05-07 11:29:00,5.25340660021122,41.3754751001509,38.4794478758577,17.504547872195886,1926.931,151.140017853211,194.43239465537525,34.81644948238926,66.10108330045355,0.4027868647253803,3.4307735455054438,0.859766672994296
2023-05-07 11:46:00,5.2528231998451,41.3761248999447,38.47673446797384,17.56941505750238,1928.252,167.82789624694072,200.02085439901884,34.23796393461347,69.15379206847597,0.4017638505811475,3.4610544329797923,0.8209641542536757
2023-05-07 11:59:00,5.25364019992758,41.3764497001086,38.47824052272966,17.268349035205333,2443.427,159.5109448784828,197.1454556878122,35.788141018465666,117.77626644563694,0.40594547940259085,3.398359179141145,0.8141470874777663
2023-05-07 12:17:00,5.25355290007242,41.3752097000724,38.47703689081175,17.62024366572031,781.4622,158.240825249401,200.78242729288857,32.838972596927654,72.07079028809834,0.4130478606449638,3.3539840702296733,0.9545090999169146
2023-05-07 12:29:00,5.25317289992759,41.3752792999638,38.48004971174791,17.40186292112967,782.0991,168.07943758990166,193.95402179344848,31.3325314207575,74.98687070787166,0.42060719587968964,3.458971619811228,1.1073153890949037
2023-05-07 12:46:00,5.25475339964796,41.3747117001971,38.47432267663447,17.784797630269523,1074.957,173.68290079608968,217.1829086229291,39.13779661959691,70.1009225525843,0.4105705617806955,3.452204995681709,0.9701856394641735
2023-05-07 12:59:00,5.25596370069402,41.373805000347,38.48055059555918,17.759695760136715,1306.409,166.93095578364478,210.09069690219877,36.7102138641601,80.71351209207411,0.42366938100497215,3.4398828479515298,0.990128853014158
2023-05-07 13:16:00,5.25415760009958,41.3738263000885,38.46950100993373,17.862689988642863,1611.125,163.95440773928692,211.38243534573868,36.860134490048715,71.79222392341285,0.4277524850739667,3.384926993443839,0.8019513696264772
2023-05-07 13:29:00,5.25336709996379,41.3739146998069,38.46980028963792,17.708170402809372,1403.727,167.48694420464108,215.22758105460855,34.49919502308663,79.41764992131054,0.43011555789044614,3.5948458744487333,0.7850813557378378
2023-05-07 13:47:00,5.25266560006035,41.3740929999517,38.47532763477997,17.66913604778753,1712.993,162.45178185746587,209.5671086744569,36.45959517310775,70.45735978614073,0.4469596084730399,3.464215016262111,0.8572858422760018
2023-05-07 13:59:00,5.25144040045259,41.3749057,38.473116601699495,17.942333822368344,1938.068,166.5770568823311,210.97435570310236,35.39724391009801,70.14585893595938,0.44468277758551855,3.454814228973073,1.0273527881693083
2023-05-07 14:16:00,5.25069920009857,41.3742808999437,38.48336602299058,17.60112419037087,2023.672,186.56986032691296,208.17681027585223,32.91295954817712,68.81940824176071,0.46172145115524676,3.4001570710719666,0.8717111219960819
2023-05-07 14:29:00,5.25001430007544,41.3749854998039,38.477540336357634,17.997033111624933,1956.101,170.9847828013925,213.84358258594668,38.43675502198776,70.8670068289438,0.4558011861958337,3.4591912491970085,0.737653970598604
2023-05-07 14:46:00,5.2485393001549,41.3750429999557,38.472013851213376,17.50176923227289,1549.768,170.44280051562015,214.72097217333055,34.666200180335494,59.35984896507631,0.4709810615173983,3.4421696267016384,0.6203877814585778
2023-05-07 14:59:00,5.24821029992758,41.3746816000483,38.481159264220686,17.676942528425773,1306.713,215.57474829764695,209.2127076315829,31.892870849997927,73.48061957153325,0.4760105561162949,3.4388180315588364,1.1766247228643028
2023-05-07 15:16:00,5.24783880004828,41.3751058999517,38.48386931975108,18.008810303747023,1263.925,162.59716155659845,214.31275847318523,36.89809725686166,60.96180585885885,0.48098000275128977,3.4292870562308457,1.0632635659505234
2023-05-07 15:29:00,5.24774859996379,41.3748796001267,38.48206019646968,17.98294551731539,1493.79,167.96142901325896,212.48477481943556,37.679594326085976,83.16847780042299,0.48050663132762217,3.5420244815106967,0.9104619269218573
2023-05-07 15:46:00,5.24773280025347,41.3743701001408,38.502558555350575,18.06807781245892,987.4363,200.119027478327,211.63103370189765,35.71459972813106,60.857593070498865,0.4952771697775997,3.446279757074596,0.7947583059585528
2023-05-07 15:59:00,5.24547880043754,41.3728188003621,38.49010229595985,18.187069407555725,1028.392,197.20592393430167,219.62406047800985,33.66734479263382,73.64116006854726,0.5151249735013057,3.360969681323143,0.898745834543598
2023-05-07 16:16:00,5.24398219996681,41.3700331002766,38.48989943051798,18.12227758149179,1025.669,186.50084623707562,215.95976497788863,37.49338834141741,76.60128291201066,0.5091242854237242,3.4821689862528507,0.6753707170227661
2023-05-07 16:29:00,5.2446066998069,41.3681685002776,38.49532639462576,18.1629908001561,879.9788,198.66015238707286,220.4431079408844,36.07988930085189,87.0576841282575,0.5227784610418151,3.6170355192956447,0.9663149047846149
2023-05-07 16:46:00,5.24495499999598,41.3656149999698,38.483466963833294,18.021781750634208,665.5137,185.16202829025852,222.639584052222,37.41707502773773,84.59393860595559,0.5355191897097354,3.5959116746312536,0.9926118431902846
2023-05-07 16:59:00,5.24607629997485,41.3632783001368,38.47512970470781,18.03299009601561,508.7215,214.1479892130792,224.12177115603848,35.945100149781005,95.68792852465313,0.527128004841767,3.536613704579059,0.7250697622624671
2023-05-07 17:17:00,5.24360519999095,41.3617141000101,38.48457477906991,18.031718335403443,594.6158,198.3732959808985,219.7193483131927,36.59457175196032,79.0865820220637,0.5363109399796608,3.4204066125460892,0.770519581689381
2023-05-07 17:29:00,5.2438475998592,41.3546207994448,38.49070275746272,18.011602007353808,617.3137,201.89582071726028,223.9732277048106,42.07366790103824,92.52945413882065,0.5289734462151597,3.4641247782880993,0.7461295794622629
2023-05-07 17:46:00,5.23645570008449,41.3280634002494,38.50195619983658,17.947477453579967,603.001,178.11605938556195,232.16886019739536,38.426647085205246,116.44575429311224,0.5297043586657886,3.430510496809972,0.8240514560482337
2023-05-07 17:59:00,5.23530399995474,41.3255231000091,38.4815576209122,17.344007973455376,384.2374,182.63512035016467,225.50248848715884,40.61307536649031,88.4260149605236,0.508384954055952,3.5813321853666054,0.8235051323441098
2023-05-07 18:16:00,5.23913269942064,41.336037497409,38.51451646796792,18.05476914069439,421.873,188.34782582801233,225.3662324010268,40.01992652484293,85.94369835731806,0.5138259255660491,3.36778095955491,0.7903662801958751
2023-05-07 18:29:00,5.24138149960172,41.3468241975198,38.52104803045562,18.176192129629754,265.5052,179.50010723719967,231.35114389708386,38.6964653968499,116.95372344994723,0.5143586481032973,3.38057051982517,0.8034542939108524
2023-05-07 18:47:00,5.24409599934828,41.3600721987328,38.491205352099335,17.988660967116086,174.4909,191.5404651762348,220.7405312192239,40.59578952370985,68.13316203801251,0.5192536322485303,3.3431677139929414,0.6637478905451062
2023-05-07 18:59:00,5.24481730006035,41.3619725000604,38.49311406651996,17.68258041453742,134.9097,177.36285492926697,209.45812686114888,37.664359802494204,83.80858552341743,0.5094981092246961,3.535275511976378,0.6213176811908483
2023-05-07 19:17:00,5.24492079979079,41.3616081999678,38.48758693081008,17.987768092295116,71.89331,206.91138595934723,221.24139429455164,36.04029430371078,71.25254117539721,0.5148289732726091,3.5504102980933037,0.7304199707514983
2023-05-07 19:29:00,5.2460537998793,41.3615199999397,38.48929596479295,17.99469626779488,37.12228,173.96958623738598,219.15067013630684,35.42154656834157,93.22185052839214,0.5101016955987309,3.4083928542979907,0.7482457621284029
2023-05-07 19:47:00,5.24581560035003,41.3615724998672,38.49281084091992,17.676607838769943,4.621674,179.6662735654172,212.93551334239493,38.68133632591252,75.96840465000811,0.497662700720607,3.265154395138149,0.792766401364058
2023-05-07 19:59:00,5.24135590121294,41.357675503494,38.48789068145669,18.100405756310835,1.648655,186.33320286343078,221.05939409929857,38.14879926076296,81.15847301549529,0.4871096660964405,3.2897998228555947,0.7158495036951192
2023-05-07 20:16:00,5.2321725014362,41.3341836032526,38.509191196644565,18.05293020845477,1.156318,206.7873854824,223.49757506157846,37.801250543628875,99.62505234437913,0.48395505854162146,3.3565980410949496,1.0283047605261786
2023-05-07 20:29:00,5.22990399888352,41.3161029032589,38.50306132106688,18.02918469297262,1.148204,180.2109771698359,221.12142427205092,35.459678291669576,81.99854765787134,0.4886318033700719,3.17388809600648,0.7883794351333715
2023-05-07 20:46:00,5.23620209950211,41.2959932021243,38.53641458767291,18.007279104324326,1.137562,177.5206995759935,227.08862204675577,34.17607619531206,94.75730121571657,0.47659864856124967,3.088027653701422,0.991779371202511
2023-05-07 20:59:00,5.24133889913096,41.2809107023537,38.54143595784444,17.9234031885273,1.122381,168.9489224216004,213.1091224587678,33.9256070766114,125.8103581578588,0.4559123204529255,3.1361337530854905,0.7857508814172058
2023-05-07 21:16:00,5.2479587990344,41.2606966031221,38.5470579804023,17.984043890220544,1.10893,147.4286047776138,216.43396389544205,35.60858974543314,122.3307645328245,0.449522976696053,3.033492248510604,1.0445251132805322
2023-05-07 21:29:00,5.25301599871465,41.2447706036931,38.54595046994709,17.92725865064048,1.10183,171.91949157909104,213.29089561979671,33.20333086928626,95.4271084753754,0.4485638663417311,2.915664439098771,0.759470019926551
2023-05-07 21:46:00,5.25976819888755,41.2236620029008,38.52886236387727,18.0722920452921,1.105829,140.497937299054,215.05889280173537,31.17622445273093,100.96145123281465,0.44661577850095047,2.8708800659868707,0.9429929242031718
2023-05-07 21:59:00,5.26463279898914,41.2076573030779,38.51780852605379,18.20519457233956,1.104479,139.61714664928968,212.69394424257564,31.9184418926502,99.32777112678488,0.44722097201429856,3.011414625127203,0.6646175193365381
2023-05-07 22:17:00,5.27164209890565,41.1855644035244,38.50815606903234,17.73397994986858,1.083453,135.75954190669992,207.17589138681768,30.903501753485003,83.2240828777381,0.4469376593851932,3.057651572467421,0.8435607775287
2023-05-07 22:29:00,5.27616609909475,41.169938302764,38.50714845915404,17.899477992894802,1.082595,135.26761740849562,205.80816226583673,32.50434360731153,100.49630961996516,0.4427178903528514,2.9758927802940334,0.837041958834492
2023-05-07 22:46:00,5.28326499877691,41.1462528038785,38.4954873628216,18.22379550435556,1.052713,174.24606786147288,200.56553567946335,32.78805654424726,110.96935982504829,0.4301480734595006,2.884724481362711,0.9386859594391139
2023-05-07 22:59:00,5.28970709838878,41.1272208042905,38.36647108185479,18.722142551827133,1.060439,190.1219908280423,192.34650545176953,35.41649525350353,91.5255674009293,0.417780411191311,3.025794687645512,0.9057159611666409
2023-05-07 23:17:00,5.29793579869656,41.1000461046345,38.095275484210745,18.78713234796071,1.088163,185.6081184237314,194.61308782367746,40.99064704140406,88.67828585506115,0.3665224325094884,3.0753506465993468,1.0266006117096822
2023-05-07 23:29:00,5.30362909885335,41.0815823038775,37.76580633494248,18.571509117382337,1.111973,159.85830747618698,194.57499548273145,40.46317565637411,112.20500727882404,0.3388519069412141,2.9967584064810118,0.8657145132186801
2023-05-07 23:46:00,5.3111559991038,41.0553434029763,37.824478735199015,19.19739595705448,1.081156,179.9620073309165,192.5118965329953,32.4583783348677,95.85655102169366,0.3275672107620611,2.850033961253315,0.8323000480157202
2023-05-07 23:59:00,5.31803809896198,41.0347912031865,37.83693479162292,18.97848789182869,1.057634,166.71829148876435,195.31756684879136,37.145695186166265,57.85438888927123,0.326484916984906,3.0752476822196106,0.8431430606366446
2023-05-08 00:16:00,5.32643019885737,41.0080298038785,38.04983901190249,18.9650627352479,1.026041,156.2051658908349,200.9636606858109,40.59802780068072,119.2530808754178,0.33327297060538325,3.009749995709221,1.0028210111246345
2023-05-08 00:29:00,5.33191409884137,40.9889201045983,38.01125294265941,18.92034074824804,1.038219,158.58640316138022,188.27310829044603,36.49815451159296,75.46891385691367,0.3155509060788721,2.9869462165110354,0.9214728838322587
2023-05-08 00:46:00,5.33795829912694,40.9630155035627,37.99868754339865,18.540639635994413,1.06265,164.78672935552058,193.27197971754953,43.75952350408833,139.7054415516964,0.32174610605203735,2.9694870623076532,0.7553522285719173
2023-05-08 00:59:00,5.3437835985516,40.9433076036663,37.98642567621739,18.754486209183845,1.074884,171.39526440691347,183.21326674571694,40.04922026005893,57.37161678528294,0.3097266298359367,2.8818526110915053,1.1929045935821936
2023-05-08 01:16:00,5.35256339907061,40.9198049024673,38.02640859534466,18.435077198977226,1.089904,157.4687610224803,183.69171934960775,36.46737919540588,86.93974209961213,0.314923245891326,2.881128348866593,1.1355709168770205
2023-05-08 01:29:00,5.35832929920338,40.9027379027399,38.03032570670797,18.457902382232916,1.080969,166.17329231462182,182.4774007139458,32.648340960772295,69.32610183839805,0.30628588728935774,2.863846143146243,1.187927779445095
2023-05-08 01:46:00,5.36433489895393,40.8812210032348,38.00198456898773,18.535552268261267,1.083962,155.37123464343927,177.88571347301593,34.079226511571775,68.74506299681461,0.29550617746841285,2.909875415999985,1.0077277385121628
2023-05-08 01:59:00,5.36937949891379,40.8647174037293,38.00901432983047,18.492449937898723,1.075627,151.12586331061829,174.53842483560425,31.990766536579233,108.25069913976583,0.2920889176323393,2.9208718644632916,0.8390692913665215
2023-05-08 02:17:00,5.37624409905863,40.8418681037293,38.04719272734571,18.282846882726883,1.069489,166.5540095728025,167.71075542521226,29.801737535064493,81.07684540739267,0.28781970715594174,2.938810053286566,0.9132964473504583
2023-05-08 02:29:00,5.3809334989137,40.8263568034249,38.07200737743786,18.18636486126318,1.076511,188.2989122811941,165.9197495463376,30.00225245103518,116.39388371782677,0.28725814435932806,2.9499941743920126,1.011240734085231
2023-05-08 02:47:00,5.38674640028968,40.8160908992436,38.07511643695487,18.11944901431829,1.112187,152.35878612509566,162.62141809644007,28.62240815302059,81.39031690372629,0.28492079835517514,2.8890375859795014,0.5593591560787264
2023-05-08 02:59:00,5.38623790044659,40.8161649998431,38.06667659092162,18.147622632184856,1.121672,170.41113205726717,161.84309601869353,30.30931944848962,79.35767689761813,0.28051827322787376,2.9447126331881113,1.0590410872673208
2023-05-08 03:16:00,5.38475499996781,40.8168047003541,38.064569120300696,18.1287326544366,1.1331,138.11028339391356,168.83027721282247,31.253563181836117,58.60597248996334,0.2749587883681529,2.9225423806629545,0.8636716904280166
2023-05-08 03:29:00,5.38430770021724,40.816876099819,38.07139952323423,18.066696702798428,1.145943,138.39668738948131,168.99507147737958,31.119759610296555,85.13817436988501,0.27043956069024394,2.909538127232672,0.8792537733418198
2023-05-08 03:46:00,5.38399550009857,40.8167628999859,38.06125394328021,18.099905570142543,1.12342,156.67772614909433,167.1900191623205,26.34879391376681,112.82901365717825,0.27295105878701825,2.9136021151614395,0.9160824448620323
2023-05-08 03:59:00,5.38382680015088,40.8171373996832,38.047589758098894,18.15416600175992,1.109859,170.77360768309225,163.59116773825926,29.089280794360228,93.73810818302259,0.27263855464737086,2.934784486203147,1.055033233210755
2023-05-08 04:17:00,5.3690637033957,40.8029992032026,38.09873622182787,17.872417593261332,1.131791,159.22439505638775,158.20280379520992,29.559967911879085,82.7734594431328,0.27317158298521704,2.9430154153610624,0.7626072422058886
2023-05-08 04:29:00,5.35427280216053,40.7923023007121,38.144156710359695,17.67265236104041,1.149524,143.5134188268216,164.69958717089568,30.50532616788808,77.27705885766976,0.28025274964728264,2.743011594249817,0.9726292819000838
2023-05-08 04:46:00,5.34802600065983,40.7915817000966,38.14807621261728,17.650601946659382,1.155006,138.26676645808593,160.90788599312125,23.798549355131733,234.51646429182122,0.2692344964399042,2.847472524217745,0.9136882469162673
2023-05-08 04:59:00,5.34618190016293,40.7912348992759,38.14667019639705,17.624715624402565,1.201309,179.75978022383083,159.60186203854946,24.632108515052334,116.74430833934365,0.27413430239941605,2.8372083632028735,0.7750663624196177
2023-05-08 05:16:00,5.34298780214042,40.7795263996902,38.14837964915334,17.555859481593405,2.591054,160.55498931395408,159.22504473881128,27.71879123785721,73.19251958667094,0.27093798105958555,2.8304863069452217,0.8684186483144875
2023-05-08 05:29:00,5.34229609968316,40.7802248997586,38.15079087738338,17.522882468609723,9.630348,148.48942833939324,156.14425483075794,30.022849550221196,57.13132824110214,0.2751227167896041,2.8312545636053588,0.7740711614987781
2023-05-08 05:47:00,5.34629159866425,40.7711517002092,38.14114101291389,17.4493655499268,38.64577,172.9795830921541,161.363884132574,26.577218568557864,71.64760363665582,0.2723818691117501,2.870488710763277,1.004866345189929
2023-05-08 05:59:00,5.34978219984309,40.7704991996138,38.138529425273695,17.451434845629432,68.57536,190.53205314152896,156.28660193461414,30.76211514780611,175.4588565315352,0.278614571849178,2.8609380266700977,0.7795434018998767
2023-05-08 06:17:00,5.35194130027761,40.7744205996138,38.11682330660201,17.59864336335547,121.9853,182.84805817599246,163.378444714447,29.888619441336406,115.18432006297523,0.27787289951450045,2.830302104526035,0.9637453769424186
2023-05-08 06:29:00,5.34187660248019,40.7664477049242,38.14114218333739,17.448368910850526,234.0537,176.89910474943815,158.43468450062747,30.561469873988994,73.11997866965785,0.2863514248314118,2.8201031946825075,0.8543744762335699
2023-05-08 06:47:00,5.32275490280602,40.7402276041276,38.142756455946746,17.45829529137444,457.1295,166.0050760969959,163.5988546767019,29.65497252961267,75.45863142935355,0.28388778087573957,2.7566102962117673,0.9765777151692528
2023-05-08 06:59:00,5.31115910245926,40.7241515029722,38.14356021194619,17.42835636680589,477.2581,157.45149448960987,163.71057944703463,40.212410204150345,166.19362129349824,0.28915866598058465,2.9377415590827494,0.870258671767667
2023-05-08 07:16:00,5.2942860017924,40.7010072025226,38.13582933673024,17.365753430207047,581.624,170.3554363353931,174.65486095598172,27.55386595632954,215.24707136980652,0.2843160078023447,3.0631215590306176,0.8006483488843498
2023-05-08 07:29:00,5.28175700208811,40.6831968028244,38.14688243571455,17.40831837542168,805.3871,170.54624882414257,175.99601624783656,36.28487364454303,94.0412512781698,0.2860889344077658,3.060849683316171,0.9113725759792426
2023-05-08 07:47:00,5.26348490191915,40.6572672029693,38.187783651943946,17.4131424490001,913.631,186.2019379628959,175.28663165359802,30.729138049055823,106.54622012618769,0.2853940127929205,2.9471732944940454,1.2842546774036587
2023-05-08 07:59:00,5.25173110284226,40.640263504019,38.17492306194123,17.469346962833956,998.3517,168.93345098963383,176.85400747641486,35.959599277928895,86.05035375714345,0.3090813549115282,3.031436554319528,1.0520051099559162
2023-05-08 08:16:00,5.23497140221082,40.6163282033655,38.18507636969608,17.742280523058188,1129.096,181.40730604287438,181.98447577378067,39.681299533028806,83.26117014085868,0.31190598572513595,3.1213187469811134,0.7800671747976496
