Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-05 16:47:00,5.22845639973848,41.1574380000201,38.282901871355335,18.704707102830927,856.4094,1.5667759043313867,1.346881779894165,0.11459079605766781,0.8583949768054241,0.041527376689720626,0.07184359131063989,0.0024190527721868567
2023-05-05 16:59:00,5.2333271999316,41.156986100007,38.289228103504,18.54496401815164,977.2578,1.3717021759150603,1.4398747243726864,0.19422241237871424,0.6760574754146578,0.05973683174975216,0.07198313385853757,0.0023234351580453767
2023-05-05 17:17:00,5.23609459999799,41.157398999998,38.29304467149582,18.612658655210808,799.6307,1.5690283562595113,1.2908456388557878,0.1732842507341004,0.7970660709315202,0.05785032021679011,0.07644355738208193,0.002777505308125766
2023-05-05 17:29:00,5.2360626,41.157405600004,38.34851070958248,18.21814576037268,765.1998,1.3578561634124744,1.6971567246474155,0.2126340246767072,0.7251286858289603,0.06802273775258753,0.06984338563369628,0.0028391141058564566
2023-05-05 17:46:00,5.23615619995373,41.1565586000563,38.29435158120653,18.52686050247346,665.91,1.3898526021483681,1.4183231467131827,0.16189988787705556,0.5845058152978968,0.06064358355505157,0.07127392701303113,0.002577475852146649
2023-05-05 17:59:00,5.23925819984912,41.1549644000332,38.29163653299172,18.52793978300176,581.741,1.5461596203172383,1.3473067656404751,0.16814446288655402,0.6916924411566818,0.05759982236750536,0.0766099946495582,0.003156230884372619
2023-05-05 18:17:00,5.24502949977872,41.1544636000161,38.29032726239045,18.5249868370136,428.7654,1.445536507009739,1.3827475514478302,0.19028262459203762,0.600730135514553,0.061699257674130405,0.07682581910079221,0.0025991615004189645
2023-05-05 18:29:00,5.24926989993864,41.1539553000091,38.29223438377,18.493020509707364,184.9831,1.1670752832772922,1.5273761294988801,0.1832466639018402,0.7527493131475868,0.06238841224787777,0.07543429462219703,0.0026440467659286904
2023-05-05 18:46:00,5.25403229963391,41.1523915004224,38.2975601491046,18.45197776011155,135.7447,1.2344455551669706,1.608254832103486,0.1974830670205131,0.7194763293764042,0.06819490925505382,0.08123573559922352,0.0031385839007986504
2023-05-05 18:59:00,5.25618220005632,41.1501666999356,38.291932387128206,18.46012148221565,88.28847,1.1552675732609512,1.3298516003990768,0.168557217834444,0.498039905336922,0.06387912281075916,0.07397292160275548,0.0027040683845818807
2023-05-05 19:16:00,5.25862969970127,41.1465163003762,38.28821315009977,18.47917929037115,50.57013,1.1969137583883003,1.4600642796115038,0.17845569716365525,0.45931780113568277,0.06087205707160044,0.07759831833364547,0.002619701023575713
2023-05-05 19:29:00,5.25877590007846,41.145746899997,38.28841232453191,18.46820275924581,23.00353,1.032913203965307,1.3050315748283732,0.1703923885120528,0.5597367672969613,0.06071140863923831,0.07401827083753906,0.00204355213880405
2023-05-05 19:46:00,5.25693599998894,41.145569299994,38.289620371706086,18.413323767643757,5.123766,1.1759776038566536,1.5500199461129118,0.1732763148419128,0.5095607026096162,0.05845052148782939,0.06916404709027446,0.0025800393684191373
2023-05-05 19:59:00,5.25507750002917,41.145581599998,38.28992387972534,18.405336105475385,1.66314,1.1903446609693467,1.246340027888497,0.13962650274045285,0.623424049489778,0.055510336580786135,0.07163124562270393,0.0025606330715307415
2023-05-05 20:16:00,5.25247950012573,41.1459031000251,38.290223868794925,18.364443046864316,1.263183,1.0227587726663547,1.5095727143704747,0.17793285625410957,0.5606768743037893,0.059365480961830495,0.07804015641945518,0.002536854853627716
2023-05-05 20:29:00,5.25074129995374,41.146122200006,38.29032420877001,18.369426985500795,1.271326,1.0759007691619857,1.3680729503514413,0.1351751097863219,0.4690498704945443,0.050884503731911175,0.06709996398473707,0.0023340629224628943
2023-05-05 20:46:00,5.24878760003219,41.146612099994,38.29002603685358,18.35348046685551,1.266582,1.155472919102677,1.3379128995309597,0.15681591515888607,0.5660885128459326,0.05696473715524609,0.07372645422599104,0.001873191251150249
2023-05-05 20:59:00,5.24759210004526,41.1469596999849,38.28841670681494,18.342559544305505,1.276904,1.0198553778517376,1.2123159458915005,0.16935909484523196,0.4601611905311266,0.05236128717926226,0.07122135453405593,0.0018588603285102248
2023-05-05 21:16:00,5.24940070004225,41.1462053999839,38.29133278242308,18.31156147505575,1.285504,1.1023443519562484,1.1600500648651046,0.1379013205989834,0.433856798059428,0.056303772385959336,0.07777335157788769,0.003034312364405199
2023-05-05 21:29:00,5.25291259995071,41.1453063000111,38.29273802881037,18.292575059374872,1.294451,0.8142033457565467,1.2302535872925762,0.16274564234456798,0.48792539023914594,0.05383159342763225,0.07575183235916046,0.0019904183164780147
2023-05-05 21:46:00,5.25779629975357,41.1441893000503,38.28901813229724,18.300661238703896,1.302293,0.846584191640572,1.3091530138835297,0.18269936729315966,0.5294418155383884,0.05889679987511592,0.07814371047033766,0.002775645644078155
2023-05-05 21:59:00,5.26139660009052,41.1432625999739,38.29323669654388,18.287573468208187,1.314538,0.8582890740540392,1.3013459668835061,0.1570173482394488,0.5155979700468137,0.060169724077557545,0.07787200926260858,0.002410666695606134
2023-05-05 22:16:00,5.26615749990143,41.1420398000201,38.29323475641931,18.284581771636983,1.315764,0.7782930428509514,1.5789331627513268,0.12006373971501723,0.5845906026028764,0.06055618635828117,0.07690246985291568,0.0031190851869465474
2023-05-05 22:29:00,5.26999309985516,41.1410710000392,38.29463987218623,18.278558866986263,1.305718,0.887617285695361,1.0596788638400079,0.13224405917354323,0.4853128320278472,0.059867721321970255,0.07575768257582702,0.00260469144027645
2023-05-05 22:46:00,5.27475270004526,41.1397886999869,38.29745128029097,18.25653774159597,1.308755,1.0038834409591373,1.5122266170628342,0.10692086974585342,0.4938482781211129,0.06394166366070132,0.077772365230836,0.002743150566086731
2023-05-05 22:59:00,5.27808549920352,41.138937300181,38.29935871036879,18.231553693861606,1.312995,0.6707931501928525,1.3773613964467173,0.12451639900737661,0.5655966764198768,0.06304279153735146,0.08006055131363259,0.003361605531564814
2023-05-05 23:16:00,5.28268339976866,41.1378860000654,38.2997593055157,18.21658556936424,1.321152,0.8003193559659619,1.272187505840058,0.15311248569991687,0.4850414350332021,0.06527645707995942,0.07793600958697523,0.002708484237066062
2023-05-05 23:29:00,5.28638400009856,41.1371717999879,38.30186592110785,18.20156743927564,1.316023,0.6976736733054772,1.2497637671281188,0.13434691413660332,0.6627188440765426,0.0665014870274695,0.07576891902884743,0.0032144088240138218
2023-05-05 23:46:00,5.29117109991149,41.1363593000181,38.30929985301292,18.175423387562383,1.317429,0.7190976380898038,1.5929832148940801,0.16811620077498124,0.47958760583263804,0.07467346603659744,0.079465903039821,0.0029885764850634887
2023-05-05 23:59:00,5.29468359985214,41.1357374000181,38.31231111535772,18.176331616745237,1.307291,0.5799820595959133,1.3993713616349508,0.14926451623922382,0.6424330690792991,0.07280370527819846,0.072442159912206,0.003259493412624614
2023-05-06 00:16:00,5.29971840004929,41.135087799992,38.31070314315527,18.169399001591746,1.306606,0.4852005103942422,1.5254903886653115,0.16662243997137682,0.3767072756832595,0.07424422076966745,0.07991142381458353,0.0033313503682713165
2023-05-06 00:29:00,5.3036650990406,41.1344358001991,38.31461880267775,18.14136559599401,1.319547,0.43806239973329386,1.6411386802525922,0.15140878664425103,0.4824643889097966,0.07185898846757896,0.0750070667441468,0.0022598919030893134
2023-05-06 00:46:00,5.30896219975357,41.1333045000603,38.31472015610719,18.141362566195937,1.306947,0.5037181360884647,1.6813480803877234,0.1593189939841727,0.3713377858871557,0.0731489847951405,0.07689614889977776,0.0035913819524875253
2023-05-06 00:59:00,5.31268570009052,41.1324987999779,38.31551973157056,18.11940374450449,1.318583,0.4381765964554921,1.6618790794838418,0.15832606445797037,0.36939836917808194,0.07333437460338829,0.06958873863268342,0.0035983432061037863
2023-05-06 01:16:00,5.31689499991953,41.1313589000221,38.31873381748757,18.09637605089117,1.329614,0.4801112800222837,1.759083679541635,0.15516709705175535,0.42252902386857466,0.07888345044420735,0.07643220034729642,0.0034221539294145716
2023-05-06 01:29:00,5.32033039986119,41.1308901000121,38.3217489572504,18.07435287804368,1.335642,0.49886525339467364,1.5396361671664145,0.10202413695360196,0.3946641408864884,0.07595804794590617,0.07230460178207221,0.00405470354080019
2023-05-06 01:46:00,5.32556439924361,41.1305005001287,38.32847750568462,18.057206094798467,1.351299,0.5250794610427016,1.7702636315805027,0.17774396825310065,0.4797820443664897,0.08372610423655334,0.0796822621140904,0.0035342023829145705
2023-05-06 01:59:00,5.32838909999598,41.1296534000201,38.32887879630816,18.038251105546458,1.351589,0.5580231580706838,1.6661057038651026,0.12639510689080827,0.402423018001699,0.08212608886438738,0.08055112230489198,0.003855585824958334
2023-05-06 02:16:00,5.32844919994971,41.1273991001006,38.32214412212511,18.063373764615825,1.369255,0.4854495842825413,2.0386166006418325,0.16917586478503277,0.5287696597556937,0.08159022502853733,0.07781995587159808,0.0034704861719473084
2023-05-06 02:29:00,5.3302196000704,41.1259676999718,38.3417371082838,17.981043975916503,1.368245,0.366756019966432,2.049628091603044,0.14301816115476232,0.43129873347106684,0.09083909978145738,0.08335075537849766,0.004651278408321287
2023-05-06 02:46:00,5.33106279998592,41.1243562000362,38.31219641911353,18.07363507807421,1.332256,0.32875522534597823,2.1476119129021813,0.14342095864444226,0.5368145099415036,0.07653401573077734,0.08650957954221998,0.003639345664134882
2023-05-06 02:59:00,5.333787799828,41.1238166000181,38.31129076003374,18.063690399743987,1.345521,0.452760637963485,1.8328401662510292,0.1449874664999636,0.4029060668515435,0.0731517016050842,0.0838761456522759,0.003929334717182575
2023-05-06 03:16:00,5.33929670005532,41.1226874999879,38.34092839700195,17.882362879402866,1.382566,0.3542600826706657,2.045461569448127,0.15697335266109444,0.3802741141916418,0.08077846232665759,0.08456100495077234,0.005161907413375
2023-05-06 03:29:00,5.34378869993965,41.122084600003,38.31802118618573,18.049534896229652,1.402398,0.3544685343571234,1.5920274328371322,0.12858090123283072,0.3835401423803442,0.07366362310027133,0.07098417800547871,0.00495315515855808
2023-05-06 03:46:00,5.3497228997234,41.1216735000302,38.31932207230314,18.03254648821013,1.40265,0.40186616163786915,1.9040198896713494,0.15277349940358098,0.36484835574360597,0.08436464060457224,0.08796396748615329,0.004836450385346007
2023-05-06 03:59:00,5.35395570010661,41.1210943999839,38.32364391654024,18.024444561406035,1.399155,0.48830663688330816,1.4231924877699405,0.15792137137625525,0.4132625438367215,0.08190440404715471,0.07274991711044035,0.005457961106913525
2023-05-06 04:16:00,5.35948199988332,41.1202283000161,38.33358810791914,18.009197761280124,1.351052,0.6208893552459365,1.8959398435145183,0.17914860069888702,0.48788650313093757,0.09582382794540904,0.08749243564740325,0.005197802561101864
2023-05-06 04:29:00,5.36364229988232,41.1195966000241,38.33378576889678,17.998224766339185,1.358273,0.6242899888438915,1.699180597141046,0.14246884047884634,0.42670203038558946,0.0896887244752072,0.07923786491122391,0.0060667494603447595
2023-05-06 04:46:00,5.36751350004828,41.1187038999909,38.32403712791948,17.995516987393714,1.379107,0.49981895907679624,1.7718284844719672,0.13922736528818874,0.31056679209832755,0.08922680233559709,0.08428312185699156,0.006266641093001186
2023-05-06 04:59:00,5.37148179994971,41.1177061000131,38.32373654661062,17.991537747125133,1.439763,0.46878509310148486,1.6916601661585002,0.15006805615409394,0.4358201913046385,0.09146382850900754,0.07915736115317418,0.006976027195151829
2023-05-06 05:16:00,5.37680389972842,41.1166036000402,38.32654775656827,17.99345081385324,2.939126,0.6446210500643095,1.7977478294078102,0.19099741627349984,0.5102480860390561,0.095131653049114,0.08305560287914049,0.006354183072507792
2023-05-06 05:29:00,5.38097129914016,41.1157756001961,38.34111494798216,17.97408227660361,11.9625,0.5642977535522996,1.8363514319141163,0.1854691162383283,0.4948710741841287,0.09851887681981283,0.07886357165285468,0.005282457014241915
2023-05-06 05:46:00,5.3863652998974,41.1145149000241,38.334581495933634,17.98523929110019,58.39654,0.77962915102011,1.912602687122666,0.17475743174141098,0.5067586527172019,0.10389266764426335,0.0773602061154395,0.005457537370739847
2023-05-06 05:59:00,5.39057619983705,41.1135203000453,38.33889947008591,17.9681638492867,130.3043,0.7438078913444669,1.999148273346872,0.16441438361133595,0.5165957047529428,0.10542404410546072,0.07995219299029932,0.004903335144480479
2023-05-06 06:16:00,5.39575000004727,41.1120340999849,38.33397589818139,17.98326380360463,275.5757,0.8836746177244794,2.078166732776305,0.19477077349810043,0.44649195128235764,0.10705641437097443,0.07464536120703187,0.005901293577394312
2023-05-06 06:29:00,5.39927769995675,41.1109041000161,38.34281694258373,17.93814030639234,377.7347,0.8271571093186125,2.0315198389210414,0.17352308933834185,0.478843540719552,0.11101477530107212,0.0728619436562928,0.003796392603703714
2023-05-06 06:46:00,5.40332269980889,41.1090184000905,38.34994823592564,17.92995580571313,488.7893,0.8868060539637657,2.1603436140950056,0.19575554078037796,0.4468099215666224,0.11485049601317923,0.07777193015980965,0.0048057524046854596
2023-05-06 06:59:00,5.40644510008247,41.1077597999658,38.337988261238415,17.970185017287513,558.5269,0.8754459927529766,1.9123726120292637,0.1638772675299935,0.6655245768985445,0.11005428407354932,0.0831679790312987,0.005762259555296647
2023-05-06 07:16:00,5.4107852999135,41.1059699000262,38.337986421902045,17.993117592806083,661.3314,0.9694097416879102,2.3682365286135605,0.20655489230788343,0.6052159951580662,0.10822541209082673,0.08031337393893659,0.003821969890037778
2023-05-06 07:29:00,5.4157051997767,41.1059123999849,38.43615281787695,17.53369070937569,717.5933,0.44820677989472346,2.684134601981607,0.18016610880299921,0.33066398808855246,0.13062349805031784,0.09363578786485115,0.004776332392328447
2023-05-06 07:46:00,5.42271930007041,41.106096200004,38.48708941870411,16.98802347918446,773.0916,0.3661800783842288,2.7021930246634653,0.17117640539840404,0.3865690059774594,0.12297628893050785,0.11557941546884698,0.006331512392938067
2023-05-06 07:59:00,5.42821849993462,41.1065057999909,38.50236147121939,16.572007533846012,807.2367,0.2500982500604514,2.3867989022491276,0.16148220032769006,0.2915849977293046,0.09248658489662896,0.10677476008405531,0.004112789611986442
2023-05-06 08:16:00,5.43599619925065,41.1070321999346,38.50979438086876,17.446864854291157,936.7065,1.2636169764856886,4.201941351431076,0.25000912402741693,0.38505690285392236,0.13030375124113938,0.11481964389486718,0.0031148391343726834
2023-05-06 08:29:00,5.44653660019511,41.1086073999899,38.52285304064476,16.788701006352543,1051.329,0.26616248839417217,3.3157127036485057,0.18846455752238855,0.21454233736666636,0.13713525424142126,0.11941886199714921,0.002265549396123846
2023-05-06 08:46:00,5.45082039998994,41.1070699000302,38.52013754756471,16.775819698122145,1144.976,0.2973708845821077,3.7464459999192954,0.2045476301906218,0.3986344977877886,0.14620202129942048,0.13013374186802665,0.002872689992402099
2023-05-06 08:59:00,5.45136639998189,41.1063168000091,38.495219575559126,17.655603166295997,1219.865,1.3296013455251179,4.835875918681855,0.3029217756191588,0.5459619287922804,0.16423734376400523,0.11878354884279511,0.002242054974641419
2023-05-06 09:17:00,5.45121690006035,41.1060998999759,38.49853506864363,17.840913285533645,1349.885,1.7217809622232059,4.948408802785778,0.28517810943685357,0.5834128943833966,0.15149138133293474,0.11832544433537613,0.0018131418747271359
2023-05-06 09:29:00,5.45164429976465,41.1064948998733,38.49933985572117,17.94455965998389,1409.111,1.813150580570962,4.660350645361916,0.2292294841330347,0.729637891883942,0.14037176999497486,0.10471862689013967,0.0017659334108362861
2023-05-06 09:47:00,5.42692860601032,41.1109195985698,38.40660889035986,18.37296640802553,1512.223,3.2050011566703636,3.2841889224949146,0.2555946125269124,0.6473046626921681,0.13783008361615884,0.08473125983018913,0.001903306366751998
2023-05-06 09:59:00,5.40353280485818,41.1175248984007,38.33809004747437,18.500629223416357,1682.896,1.3507125605860635,2.259363074940296,0.1930676337189139,0.5243512280358755,0.11458019997930861,0.062440452745677257,0.0028876871846675147
2023-05-06 10:16:00,5.36691240428183,41.1275606988272,38.3646325680699,18.489869480401826,1657.409,1.3208429736658114,3.147004703006716,0.13902728517665144,0.5093335930640414,0.12528274134470943,0.06312119810784363,0.0024985483792249177
2023-05-06 10:29:00,5.33683790475558,41.1359909989016,38.44351843071646,18.42870290914673,1720.66,2.798258492471486,3.9899126224206776,0.3052609369897667,0.7276952960954889,0.15407642244733294,0.08031988668905425,0.0032213083547114945
2023-05-06 10:47:00,5.29578130442974,41.1461137990465,38.32286378214367,18.799237620221287,1690.741,1.3220326924665036,2.2991272265511595,0.26217354129350967,0.7892154647605406,0.09968339316081368,0.0631028557006112,0.002003970713513686
2023-05-06 10:59:00,5.2695547066078,41.1523278984431,38.291927527315465,18.908869844584608,1750.819,0.8381715964909455,1.4734422474557007,0.110884958313203,0.602921565957151,0.07379160711372834,0.0549561702292082,0.0024827433072203385
2023-05-06 11:16:00,5.23298010492859,41.1621039985355,38.29274738690495,18.981645527752686,1700.18,1.213938450986451,1.7129296999140524,0.14176224397131487,0.7076881379262547,0.08105050170276053,0.06862714621131794,0.0025578343677471528
2023-05-06 11:29:00,5.20453010558238,41.1696978984913,38.29104953929537,19.060482640646278,1732.101,2.059987550735994,1.708378968377279,0.20794011191004774,0.9693178842862235,0.08269961133455768,0.06557057919725204,0.003395968213405264
2023-05-06 11:47:00,5.16463260593844,41.1789807987769,38.315481357131205,19.06273023594944,1736.734,2.1686605472121965,2.5231145911598767,0.15954163457582551,0.6834433713189079,0.0774184601286916,0.06542179212105617,0.0026826862908959524
2023-05-06 11:59:00,5.13844080439348,41.1854863988171,38.29238339277677,19.084375961536608,1912.847,2.5071676053947383,2.384802829402606,0.17581691289859708,0.9398411400097858,0.07724050085359119,0.05911244565091393,0.0027619237439843103
2023-05-06 12:16:00,5.10845240321867,41.1937034990666,38.29781925773066,19.056287247299945,1920.754,2.4139981021806958,2.1111404088438026,0.14766123618742952,0.7208301900450611,0.0723464334808911,0.06105617168752532,0.003126206412774027
2023-05-06 12:29:00,5.09253510418192,41.1978835989138,38.360221785260464,18.917776290128927,2053.362,2.5064448314753403,2.480477986270697,0.16965813032627772,0.6371285781859205,0.07777183191979284,0.05455188200823478,0.0029398507148608185
2023-05-06 12:46:00,5.0922871971555,41.215569896029,38.51345221266103,18.81244649621293,1993.309,6.110576981883505,7.126174536458417,0.4348088343138396,1.2296843111236702,0.16504629691793218,0.09906556720657016,0.0030751847024023814
2023-05-06 12:59:00,5.10744809668075,41.2361961964243,38.50681767157404,18.296236700361877,1801.46,2.872077370532516,4.853256887958681,0.42313273589724176,1.1114032021704294,0.1835547684064379,0.082979462791589,0.001430120220642833
2023-05-06 13:17:00,5.13975479671696,41.2256393037658,38.51092454654359,18.204401994080172,1922.678,1.6786901510784866,4.53423789519802,0.2916608131462583,0.5110111191795066,0.19289860575605025,0.09609914658057542,0.001899681811129444
2023-05-06 13:29:00,5.14871589952927,41.2071227033555,38.51363283739912,18.80845279606144,1866.752,5.354460326681433,5.245871646982524,0.3653449310690309,1.024963736454084,0.14277789017480194,0.07737034332776556,0.0022100654205880455
2023-05-06 13:47:00,5.1423806022209,41.1779196028486,38.27439322942697,19.33724807355754,1646.03,1.094875409025291,2.0296587227948013,0.12091274234945014,0.5264527656999272,0.04097699888876104,0.04893166774294909,0.003227733980610622
2023-05-06 13:59:00,5.12613490514141,41.16212210315,37.96633500025519,19.25492675347143,1727.091,0.5624994247467309,1.62026215234158,0.08674760915366343,0.36638149755050403,0.038250790902355024,0.05694140313358422,0.00204207474818212
2023-05-06 14:17:00,5.08994860662583,41.1503786007241,37.81753834236231,19.303386539920425,1768.972,0.24395791183999493,1.4688116928222352,0.079732831518915,0.5305152168869329,0.035247812547503685,0.0598687803703677,0.0024146575282183455
2023-05-06 14:29:00,5.06374130538624,41.152407698612,37.78017364509675,19.250643812932,1684.949,0.26681366837861104,1.2424438063712244,0.05168383724134491,0.41919287892872853,0.025685158504269848,0.05299581144348271,0.001930339359435741
2023-05-06 14:46:00,5.03246160278817,41.167896997765,37.96375690647644,19.39169475493619,1548.192,0.37603282492539064,2.2385189710085935,0.09533486070776542,0.3865939557559784,0.04033971958540494,0.05699072244875887,0.002394415941675559
2023-05-06 14:59:00,5.01922210105009,41.1870370966445,38.23053499251155,19.19297886023744,1694.744,0.3721363891822159,1.4602427817672168,0.08716517825528791,0.44149003996961206,0.03984220153287858,0.05096808533293234,0.00287573174731828
2023-05-06 15:16:00,5.01967509798833,41.2149861956548,38.409588729806615,19.101748935348827,1651.31,2.025416993326731,2.708671697465026,0.17957894083844272,0.6882726326231865,0.06919419647945803,0.05643377749113639,0.003661122222392234
2023-05-06 15:29:00,5.03384739538359,41.2336302964155,38.52121520375743,18.691582366768746,1597.095,2.295765118444735,4.126190003779336,0.3740741619728833,0.9447303805775565,0.1396475924572851,0.0873726703024198,0.0017427749184629124
2023-05-06 15:46:00,5.06562269497284,41.248373698972,38.5047269007184,18.36508288916908,1465.199,1.322027937015537,2.2954009479977775,0.3314470921777554,0.7770256259492722,0.19589450968571387,0.0682749345799772,0.0012441304831526036
2023-05-06 15:59:00,5.09399179462885,41.2495560006638,38.5337543224578,18.24061546751068,1269.76,1.4274636199619468,3.102535944564264,0.2055265348052199,0.6484448437051642,0.14831470334869665,0.062085311343096646,0.000964254049779722
2023-05-06 16:17:00,5.12848679805271,41.2426123960571,38.54408921764487,18.48653285422405,1184.372,1.7498199516252284,3.311594269991391,0.42953469232489705,0.9540535323461897,0.15969134667984586,0.07972323976887452,0.0018265182163318314
2023-05-06 16:29:00,5.13987799793603,41.2616094967411,38.56066423242431,18.66348188506433,1170.486,2.23925963440538,3.2949755615163356,0.3163257303873258,1.073246152284051,0.12093805891193735,0.06864156143704622,0.0020801572068059257
2023-05-06 16:46:00,5.15936549681352,41.2874810959284,38.56458058781649,17.351624723939715,735.2574,0.6442085820889952,3.015124039170987,0.17427567125572524,0.28534707456806596,0.23518027899070118,0.0726356139251351,0.0014534302458601136
2023-05-06 16:59:00,5.17457489657843,41.3068454955103,38.540762927011855,18.0280856948104,938.392,0.9056690395457488,2.7481367582128584,0.22489446068326613,0.46266512025154805,0.1758356257205348,0.06878444938215601,0.002424557015547727
2023-05-06 17:16:00,5.19491969705693,41.3322103965782,38.54588242337507,18.282124362317543,997.1176,2.198670044916806,4.248043430009495,0.22725753273844126,0.6360828447557824,0.11703509441268767,0.06585880359145074,0.002035450883517553
2023-05-06 17:29:00,5.21098339681654,41.351735796213,38.5315087449584,18.477933579992783,780.0939,4.7784728004426755,6.200584610743401,0.3272002509976973,1.276386619495742,0.07262704511949274,0.08099166679344355,0.0027602637291790928
2023-05-06 17:46:00,5.23178429778717,41.3770518973003,38.496236828166616,17.67053028838374,698.7235,1.9504816507105562,4.640893045029201,0.364770319937573,0.7449613847252959,0.08272627001689092,0.08166778421678475,0.002920770869537301
2023-05-06 17:59:00,5.24225479902233,41.3898919988896,38.48739164498394,17.91101695735554,655.4086,2.0952812775153125,4.21377327894889,0.3397736475562562,0.7199939047815844,0.10682005692889812,0.0757595025518754,0.001544294654990432
2023-05-06 18:16:00,5.25025239972641,41.3999073997103,38.503966976621854,17.501854648218927,495.4109,1.377830669082858,4.762580072904138,0.39339086978562143,0.5374432695309141,0.12734112359968125,0.0844014193671037,0.0016614806883439917
2023-05-06 18:29:00,5.25119959983707,41.4011437997103,38.47975424555677,18.28905713128263,366.9992,2.778714812802699,4.4034560373933305,0.40738128428855264,0.8365013780947831,0.11239992864973937,0.0714172104930958,0.0015629256070756737
2023-05-06 18:46:00,5.2515063,41.4025632998733,38.506780133381305,17.47087532317056,284.1537,0.9622294752775218,4.962702632429338,0.4095969147344605,0.6349342272529906,0.1217109416707583,0.08399113815018126,0.0019755336797879033
2023-05-06 18:59:00,5.25124570010561,41.4034213997737,38.48457627142642,18.14336791394981,175.0611,2.5347340953580284,4.2112700975456985,0.428980586069378,0.8688596174276468,0.10750625674172375,0.06944656082815368,0.0013068909335230746
2023-05-06 19:16:00,5.25074490004426,41.4047903998672,38.48166359663204,18.18033894168821,85.18496,2.7086175940388815,4.930454576084298,0.4065746950135531,1.0411478934149079,0.11029898492721386,0.07965671147608132,0.0019756629608695675
2023-05-06 19:29:00,5.25037200006035,41.4056613998914,38.477443797202085,18.14856246712252,29.71099,2.2674989635126197,4.7806594047518,0.36021978968773954,0.8262402481817961,0.10078309579601319,0.07429249327734476,0.0020144694475877373
2023-05-06 19:46:00,5.25021079990344,41.4073521996459,38.48397531885376,18.01678351678357,7.015388,2.405499715324664,5.022282392053691,0.3776163133077692,0.8428773934998754,0.10528058468781794,0.07895735106888613,0.002005782535194025
2023-05-06 19:59:00,5.25091859976465,41.4095049994569,38.487390399129886,18.1173675309047,2.006918,2.40485905330925,4.540427404444931,0.31621591858629583,0.9292870607960592,0.09462037829270953,0.07470715031374052,0.001935022526827719
2023-05-06 20:16:00,5.25117920011265,41.4129700996057,38.483573087236856,18.090563095248168,1.25417,2.645444064209759,5.488263469617299,0.4373912456694072,0.8816051025222411,0.10715427668207603,0.08312366927843826,0.0023227742446207673
2023-05-06 20:29:00,5.25079810004526,41.4145646998189,38.500752510288656,17.366390068821296,1.22847,0.8875219704530339,4.797579209110419,0.3865625267901785,0.5756230820804151,0.1532315134729572,0.0882104390230162,0.001961323976327995
2023-05-06 20:47:00,5.25105679998391,41.4154727999034,38.536724377849,16.971694396837467,1.236923,0.7089306748221831,4.9328068191597625,0.3671983074647144,0.5098303034930087,0.11376911960502334,0.0999830051517044,0.002768658516638772
2023-05-06 20:59:00,5.25109720002414,41.4157808999759,38.545766232308,17.022270023504205,1.261363,0.7444900038041273,4.174772268971091,0.3173197336789457,0.5088170341622307,0.07743236379429888,0.0999932739152359,0.0030550926570429198
2023-05-06 21:16:00,5.25105750004828,41.4156189000483,38.54164968385451,17.035341439738037,1.297971,0.6883193513164819,4.751325651247608,0.27270326605281525,0.5384565279387445,0.08179150347741651,0.10053416314300775,0.002530940388809105
2023-05-06 21:29:00,5.25059370005431,41.4151034001448,38.53371184860243,16.811326196487396,1.332526,0.3734165127390862,4.569459728877196,0.31607247895161517,0.4963603212090881,0.14027469311280555,0.10703238774253508,0.0033739797330462253
2023-05-06 21:46:00,5.25077729995775,41.4142522000986,38.5240642503608,17.069716956113822,1.338017,0.6515850243162508,5.0101210322043075,0.3319832730285064,0.41099813071555624,0.1184581222586826,0.10717426904705393,0.0034310378625371854
2023-05-06 21:59:00,5.25034100016596,41.4136241001358,38.54677434967867,17.09399867300672,1.314641,0.4505840823890668,4.725355000811674,0.36968154983860263,0.4459773725448915,0.14835709923665194,0.11298451080005362,0.00422643300250395
2023-05-06 22:16:00,5.24948460012171,41.4131709000221,38.49140822976,18.11027188008409,1.318012,2.6999839420723335,5.6548604933119115,0.3691347926958169,0.871673535361686,0.11448084828840266,0.0991890714641687,0.0026290896656757513
2023-05-06 22:29:00,5.24791350027761,41.4130056,38.4823669782956,18.28898017511694,1.275919,2.4975221366951765,5.276980987060707,0.41079982492496997,0.8645077600540972,0.10692349026489793,0.09173813461382134,0.0031450200167347656
2023-05-06 22:46:00,5.24572350032187,41.4131275999678,38.48558364492408,18.307827686206917,1.292012,1.5956323566860073,5.752874446839918,0.3676561162549767,0.5282310662986854,0.10893821706785406,0.08482686719983054,0.003220718020275729
2023-05-06 22:59:00,5.24420400032586,41.4133980999819,38.48699093574535,18.326726631564867,1.327546,1.737879051876852,5.566641303385164,0.3749750321903773,0.6792276765845437,0.10811159384378813,0.0837207773024132,0.003181073664048569
2023-05-06 23:17:00,5.2431323000181,41.4131417000905,38.49975108214762,18.259558546005632,1.337968,1.857227279710823,5.565603047807378,0.394480132445182,0.5911814024800234,0.11450435019515563,0.09434566736774315,0.002975705487795992
2023-05-06 23:29:00,5.24256650022631,41.4129561000603,38.49121155327233,18.37146319659205,1.288488,1.8570556951475905,5.038747063290568,0.36986244882547403,0.5625345142570106,0.10467470417259823,0.0943351538726176,0.002957249904439282
